Class,Axioms,Coverage
http://www.ifomis.org/bfo/1.1/snap#Continuant,12,0.0050
http://scai.fraunhofer.de/AlzheimerOntology#NMDA_receptor_antagonist_drug_molecule,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Symptoms_of_Mild_Cognitve_Impairment,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#Amyloid_beta_42_peptide_and_tau_protein_corelation,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Nrf2,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Subtypes,12,0.0050
http://scai.fraunhofer.de/AlzheimerOntology#Nicotine_Consumtion,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#CDK5,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#trandolapril,2,0.0008
http://scai.fraunhofer.de/NDDUO#Intervention,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#Physiological_symptoms_of_moderate_cognitive_decline,8,0.0033
http://scai.fraunhofer.de/AlzheimerOntology#aluminium,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Apptm1Cep,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#insulin_signalling,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#psychological_symptom,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#p_tau_p_tau_AB_42,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#BAG1,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Difficulty_in_doing_tasks_involving_multiple_steps,1,0.0004
http://scai.fraunhofer.de/NDDUO#Cause_specific_mortality_rate,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#BAG2,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#NINCDS/ADRDA_criteria,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Red_blood_cell_count,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Dopaminergic_neuron,1,0.0004
http://scai.fraunhofer.de/NDDUO#Birth_defect_rate,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Metabolic_Markers,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#zinc,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Endfeet,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#diencephalon,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Antipsychotic_drugs,36,0.0150
http://scai.fraunhofer.de/AlzheimerOntology#Symptoms_of_moderate_cognitive_decline,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#Repeating_questions,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#cell_representing_cellular_and_subcellular_entities,14,0.0058
http://scai.fraunhofer.de/AlzheimerOntology#brainstem,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#antioxidant_therapy,2,0.0008
http://scai.fraunhofer.de/NDDUO#Clinical_treatment,5,0.0021
http://scai.fraunhofer.de/AlzheimerOntology#bmi,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#RNA,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#Blood_test,16,0.0067
http://www.ifomis.org/bfo/1.1/snap#OneDimensionalRegion,5,0.0021
http://scai.fraunhofer.de/NDDUO#Pathogenesis,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#case_report,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#SERPINI1,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#GLP1,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#survivor,2,0.0008
http://scai.fraunhofer.de/NDDUO#Sex_specific_mortality_rate,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Cell_treatment,1,0.0004
http://scai.fraunhofer.de/NDDUO#Crude_mortality_rate,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#suprofen,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#venlafaxine,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#De_acetylations,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Msr1tm1Csk,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Inability_to_communicate,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#C10AA_HMG_CoA_reductase_inhibitor_drug,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#lipoprotein_receptor,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#ApoE_genotype_test,1,0.0004
http://www.ifomis.org/bfo/1.1/span#ProcessualContext,6,0.0025
http://scai.fraunhofer.de/AlzheimerOntology#Efferent,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Neurotoxin_model,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Noradrenergic,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#history_of_cerebo_vascular_disease,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Gilatide,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#SOS2,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#APC,2,0.0008
http://www.ifomis.org/bfo/1.1/span#FiatProcessPart,6,0.0025
http://scai.fraunhofer.de/AlzheimerOntology#amyloid_precursor_protein,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Klc1tm1Gsn,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#mixed_dementia,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#fluphenazine,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#noradrenaline,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Atorvastation,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Psen1tm1Tak,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#oxygen,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Simvastatin,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Ubiquitination,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#VPS35,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#quinapril,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Redirect_the_patient_s_attention,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Wide_Range_Achievement_Test,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#GCSF,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Extracellular_signal_related_kinase_2_phosphorylation,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#promazine,2,0.0008
http://scai.fraunhofer.de/NDDUO#in_vitro_context,3,0.0012
http://scai.fraunhofer.de/NDDUO#syndrome_context,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#BIN1,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#dityrosine,1,0.0004
http://scai.fraunhofer.de/NDDUO#antirheumatic_drug,21,0.0087
http://scai.fraunhofer.de/AlzheimerOntology#tau_phosphorylation,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Tramiprosate,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Symptoms_of_moderate_AD,7,0.0029
http://scai.fraunhofer.de/AlzheimerOntology#flurbiprofen,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Astrocytes,2,0.0008
http://scai.fraunhofer.de/NDDUO#In_vitro_models,5,0.0021
http://scai.fraunhofer.de/AlzheimerOntology#Olanzapine,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#loxapine,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#written_and_formed_consent,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Consortium_to_establish_a_registry_for_Alzheimer_s_Disease,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#serotonin,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#NR1H3,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Blessed_test,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#DKK1,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Alzheimers_disease_Anti-inflamatory_prevention_trial,2,0.0008
http://scai.fraunhofer.de/NDDUO#Age,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#Aluminium_Exposure,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#combined_estrogen_plus_progestin_therapy,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#vitamin_B,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#vitamin_A,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#drug_for_cholinesterase_inhibition,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#Donepezil,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#Aluminium_exposure,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Diagnostic_test,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#vitamin_E,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#vitamin_C,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Growth_cone,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#alcohol,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#Vision_test,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Serum_Glutamic_pyruvic_tranaminase_testing,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Apathy_evaluation,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#heat_shock_protein,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Neuron_neuron_interaction,5,0.0021
http://scai.fraunhofer.de/AlzheimerOntology#nitroxide,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Presence_of_alzheimer_disease_associated_Protein,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#open_label_trial_study_arm,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Outcome,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#AD8,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#JUNB,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#study_caregiver,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#JUND,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#ACE,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Acetylation,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#intercellular_adhesion_molecule-1,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#protriptyline,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#DEMTEC,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Node_of_Ranvier,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Hippocampal_neuron_cell_culture,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#ADL,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#CDKN2A,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#SLC2A4,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Crude_incidence,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Microglia_cell_line_related_to_non_clinical_entity,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#C_EBP,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#secretase_inhibitor_drug_molecule,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#type_3_diabetes,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#calcium_signalling,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Neurological_Symptoms_of_Moderate_cognitive_decline,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#plasma_cystatin_C,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Amyotrophic_lateral_sclerosis,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Tau_test,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Kidney_Failure,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#chlorpromazine,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Open_populations,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#phosphatidylinositol_signalling,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#stroke,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Past_Illness,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#APIP2,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#APIP1,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#celecoxib,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Memantine,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#Global_test,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#hypertension,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Imsomnia,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#NCSTN,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#Transmitter_release,11,0.0046
http://scai.fraunhofer.de/AlzheimerOntology#mental_disorder,6,0.0025
http://scai.fraunhofer.de/AlzheimerOntology#PSENEN,2,0.0008
http://scai.fraunhofer.de/NDDUO#Monkey,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#Mild_cognitive_Impairment,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Axonal_transport,1,0.0004
http://scai.fraunhofer.de/NDDUO#Clinical,6,0.0025
http://scai.fraunhofer.de/AlzheimerOntology#antioxidant_enzyme,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#dentate_gyrus,1,0.0004
http://scai.fraunhofer.de/NDDUO#prevalence,9,0.0037
http://scai.fraunhofer.de/AlzheimerOntology#MS4A6E,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Apoetm3_APOE_4_Mae,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#CDKN1A,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Hearing_test,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Transforming_Growth_Factor_beta_,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#Phosphorylation,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#Dendrites,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Alph1,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Enviornmental_manipulations,2,0.0008
http://scai.fraunhofer.de/NDDUO#syndrome,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#stimulation_of_alpha_secretase,1,0.0004
http://scai.fraunhofer.de/NDDUO#Non_pharmacotherapy,8,0.0033
http://scai.fraunhofer.de/AlzheimerOntology#PRNP,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#phenylbutazone,3,0.0012
http://scai.fraunhofer.de/NDDUO#surgery_context,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#ADAM10,1,0.0004
http://scai.fraunhofer.de/NDDUO#Outcome,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#PICALM,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#l_tryptophan,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Perivascular_cells,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#brain_metabolism,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Unusual_Confusion,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#piroxicam,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Getting_lost,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Synaptic_uptake,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Plcb1tm1Hssh,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Huperine_A,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Enviornmental_causes,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Quetiapine,2,0.0008
http://scai.fraunhofer.de/NDDUO#C.elegans,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#Drosophila_gene,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#WNT1,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#apoE3_BBB_model,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#reboxetine,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#MRS,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Astrocyte_associated_with_amyloid_beta_deposits,1,0.0004
http://www.ifomis.org/bfo/1.1/snap#ZeroDimensionalRegion,5,0.0021
http://scai.fraunhofer.de/AlzheimerOntology#Age_,1,0.0004
http://scai.fraunhofer.de/NDDUO#Clinical_trial,4,0.0017
http://scai.fraunhofer.de/NDDUO#biomarker,10,0.0042
http://scai.fraunhofer.de/AlzheimerOntology#tranylcypromine,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Problems_producing_people_s_names_or_the_right_words_for_objects_,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#drug_used_to_adjust_cholesterol_levels,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#cholesterol_reducing_drug_side_effect,5,0.0021
http://www.ifomis.org/bfo/1.1/span#Process,33,0.0137
http://scai.fraunhofer.de/AlzheimerOntology#NUP54,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Discussion_and_self_Initiative,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#PK_11195,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#cholinergic_stress_reaction,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#NUP62,2,0.0008
http://scai.fraunhofer.de/NDDUO#Moderate,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Lewy_bodies,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#IL8,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#IL6,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#PSEN1,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#Protein_degradation,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#PCDH11X,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Physiological_Symptoms_of_Mild_Cognitve_Impairment,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#secretase_gene,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#drug_used_against_depression,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#dysmnesia_,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#HIV_testing,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#PSEN2,4,0.0017
http://scai.fraunhofer.de/NDDUO#Genetic_models,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Heartburn,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#cytoskeleton,1,0.0004
http://scai.fraunhofer.de/NDDUO#morbidity_context,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#Modifying_the_home_enviornment_and_make_it_safer_for_the_patient,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#FTLD_TDP_frontal_temporal_lobe,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#striatum,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#phosphatidic_acid,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#complement_component_C1q,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Bax_proteins,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Neutrophil,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#S100B,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#SOD1,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Peptidergic,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#disease_onset,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Naproxen_Sodium,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#aplysia_neuron,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#NSAID_side_effect,7,0.0029
http://scai.fraunhofer.de/AlzheimerOntology#KCNIP3,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#MMP9,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Tarenflurbil,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Extracellular_matrix,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#GSK3B,4,0.0017
http://scai.fraunhofer.de/NDDUO#In_vivo_models,8,0.0033
http://www.ifomis.org/bfo/1.1/span#ConnectedSpatiotemporalRegion,6,0.0025
http://scai.fraunhofer.de/NDDUO#Analytical_study,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#neurovascular_dysfunction,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Confusion,2,0.0008
http://scai.fraunhofer.de/NDDUO#Mortality,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#GSK3A,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Problem_in_handling_financial_results_from_mathematical_challenges_,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#DYRK1A_phosphorylation,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#INS,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Depression_and_other_mood_disturbances_can_occur,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Groaning__moaning_or_grunting,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#fluoxetine,2,0.0008
http://scai.fraunhofer.de/NDDUO#pre_clinical_context,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#t_tau,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#Potassium_transport,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Recent_events_and_conversations_are_increasingly_Forgotten_,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Adrenergic_neuron,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#GLB1,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#isocarboxazid,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#lovastatin,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Incidence,7,0.0029
http://scai.fraunhofer.de/AlzheimerOntology#Abeta_RAGE_interaction,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Factor_H,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#process_for_locating_biomarker_image_based,5,0.0021
http://scai.fraunhofer.de/NDDUO#Study_type,14,0.0058
http://scai.fraunhofer.de/AlzheimerOntology#Side_effects_of_NSAID_s,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#EGF,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#estrogen,1,0.0004
http://scai.fraunhofer.de/NDDUO#descriptive_statistical_context,19,0.0079
http://scai.fraunhofer.de/NDDUO#non_clinical_context,6,0.0025
http://scai.fraunhofer.de/AlzheimerOntology#pioglitazone,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#periventricular_grey_matter,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Single_photon_emission_computed_tomography,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Neurological_Symptoms_of_Mild_Cognitve_Impairment,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Guinea_pig,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Hsp70,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Rember,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Positron_emission_tomography,10,0.0042
http://scai.fraunhofer.de/AlzheimerOntology#White_blood_cell_count,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#docosahexaenoic_acid,2,0.0008
http://scai.fraunhofer.de/NDDUO#Screening,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Students_t_test,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Odds_ratio,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#presenilin_2,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#presenilin_1,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Clonazepam,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#MIF,1,0.0004
http://scai.fraunhofer.de/NDDUO#Invertebrate,3,0.0012
http://scai.fraunhofer.de/AlzheimerOntology#Neuron_neurin_interaction,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#sirtuin_1,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Impulsive_behavior,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Pulse_rate_checkup,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Tangles,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Primary_glial_cell_culture,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#Adenosinergic_neuron,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Dendritic_spine,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#sleep_disorder,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#cortico_subcortical_region,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#participation_in_other_clinical_study_within_3_months,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#Monocyte,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#cellular_and_subcellular_processes_related_to_astrocytes,4,0.0017
http://scai.fraunhofer.de/AlzheimerOntology#Gamma_secretase_inhibitor,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#TF,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Eventual_causes,2,0.0008
http://scai.fraunhofer.de/AlzheimerOntology#Schwann_cells,1,0.0004
http://scai.fraunhofer.de/AlzheimerOntology#endothelial_dysfunction,1,0.0004
